2025-07-21 20:23:04,662 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,939 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,939 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,940 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,940 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,941 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,941 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,941 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,941 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,942 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,943 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,943 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,943 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,944 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,944 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,944 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,945 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,945 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,945 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,946 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,946 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,947 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,947 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,947 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,948 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,948 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,948 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,949 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,949 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,950 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,950 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,951 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,951 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,952 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,952 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,953 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,953 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,953 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,954 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,954 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,954 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,955 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,955 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,956 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,956 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,956 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,957 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,957 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,957 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,958 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,958 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,959 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,959 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,960 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,960 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,960 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,961 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,961 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,961 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,962 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,962 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,963 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,963 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,964 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,964 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,964 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,964 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,965 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,965 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,966 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,966 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,967 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,967 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,968 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,968 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,969 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,969 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,969 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,969 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,970 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,970 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,971 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,971 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,971 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,972 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,972 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,972 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,973 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,973 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,974 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,974 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,974 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,974 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,975 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,975 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,976 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,976 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,976 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,977 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,977 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,977 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,978 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,978 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,979 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,979 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,979 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,980 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,980 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,980 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,981 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,981 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,982 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,982 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,982 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,983 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,983 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,983 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,984 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,984 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,985 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,985 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,985 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,985 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,986 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,986 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,987 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,987 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,988 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,988 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,988 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,988 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,989 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,989 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,990 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,990 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,991 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,991 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,992 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,992 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,993 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,993 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,993 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,994 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,995 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,995 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,995 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,995 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,996 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,996 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,997 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,997 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,998 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,998 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,999 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,999 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,999 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:04,999 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,000 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,000 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,001 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,001 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,002 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,002 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,002 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,003 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,003 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,004 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,004 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,005 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,005 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,005 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,006 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,006 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,006 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,007 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,007 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,008 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,008 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,009 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,009 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,009 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,010 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,010 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,010 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,011 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,011 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,012 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,012 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,013 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,013 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,014 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,014 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,014 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,015 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,015 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,015 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,016 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,016 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,017 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,017 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,017 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,018 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,018 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,019 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,019 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,020 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,020 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,020 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,021 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,021 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,022 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,022 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,023 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,023 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,023 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,024 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,024 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,025 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,025 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,026 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,026 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,026 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,026 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,027 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,027 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,028 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,028 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,029 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,029 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,029 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,030 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,030 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,031 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,031 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,032 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,032 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,033 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,033 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,033 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,034 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,034 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,035 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,035 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,036 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,036 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,037 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,038 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,038 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,039 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,039 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,040 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,040 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,040 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,042 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,042 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,043 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,041 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,044 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,045 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,046 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,047 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,048 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,048 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,049 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,049 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,050 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,050 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,051 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,051 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,051 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,052 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,052 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,053 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,054 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,055 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,055 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,056 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,055 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,058 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,058 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,059 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,059 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,060 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,060 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,061 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,061 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,061 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,062 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,062 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,063 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,063 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,064 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,064 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,065 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,065 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,065 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,066 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,067 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,068 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,068 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,068 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,069 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,069 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,070 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,070 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,070 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,071 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,071 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,072 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,072 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,073 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,073 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,074 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,074 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,074 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,075 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,075 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,076 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,076 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,077 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,077 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,078 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,078 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,078 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,079 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,079 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,079 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,080 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,080 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,081 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,081 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,082 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-21 20:23:05,082 camera.py, line 82, ERROR:read:读取图像错误!!!!
